4e210111-59b5-479d-ae5e-29a527bb0bae,{'netflow': '142.20.56.202:49728->132.197.158.98:80'},1595904
47fdc5d3-0d5f-49cb-8d4f-f31e0218ade9,{'netflow': '132.197.158.98:80->142.20.56.202:49728'},1595905
9437b356-a4c0-4d61-a7b9-a63006f0a54b,{'netflow': '142.20.56.202:49729->132.197.158.98:80'},1595906
12357ea5-a3ca-464e-a142-93d792807b94,{'netflow': '142.20.56.202:50397->132.197.158.98:80'},1604099
9bf3b10e-42ed-4fd3-952e-8f8e0e48a5ff,{'netflow': '132.197.158.98:80->142.20.56.202:50396'},1604100
0b17a10c-52dd-46e9-adc6-531e369eef11,{'netflow': '142.20.56.202:50398->132.197.158.98:80'},1604103
24b322a1-e50c-4dd1-8510-c6b9fe9e2d38,{'netflow': '132.197.158.98:80->142.20.56.202:50397'},1604104
4aa23380-0476-4566-9d1f-927314af50ee,{'netflow': '132.197.158.98:80->142.20.56.202:50645'},1612296
7ad4320b-1816-484e-be53-3e5e464ea121,{'netflow': '132.197.158.98:80->142.20.56.202:51203'},1628680
8fab7b77-28ed-4ab9-b599-1d61de9cea5c,{'netflow': '142.20.56.202:50647->132.197.158.98:80'},1612300
b24e4829-88c7-40f9-8cf9-dfc8902cd8d4,{'netflow': '132.197.158.98:80->142.20.56.202:50963'},1620497
3d1ce47e-1e4b-4224-81a4-43106c187532,{'netflow': '132.197.158.98:80->142.20.56.202:50646'},1612307
2053a550-a38b-4c6d-bebb-886e39391b99,{'netflow': '142.20.56.202:50648->132.197.158.98:80'},1612308
d0cad7fd-790e-4b9c-a242-5b87d9315a06,{'netflow': '132.197.158.98:80->142.20.56.202:50647'},1612309
bd103f05-ce45-4528-8f9a-06f113dd54a1,{'netflow': '142.20.56.202:50649->132.197.158.98:80'},1612310
42727b34-0aa5-43e3-afb1-ebaf14b05d99,{'netflow': '142.20.56.202:50965->132.197.158.98:80'},1620502
bfe24be5-d1a0-498d-b486-81e40e0e1887,{'netflow': '132.197.158.98:80->142.20.56.202:50964'},1620507
fabb94c1-dfa5-43ec-8123-900110908fab,{'netflow': '132.197.158.98:80->142.20.56.202:50648'},1612315
2ed2cc8c-6f59-4935-a93d-b722c9498e22,{'netflow': '142.20.56.202:50650->132.197.158.98:80'},1612318
e7a41025-5ada-47d6-9f6a-638acaf1b86e,{'netflow': '142.20.56.202:50966->132.197.158.98:80'},1620510
a3d14d29-3ee1-41b3-a754-572e2fc6570c,{'netflow': '132.197.158.98:80->142.20.56.202:50965'},1620511
47c4e9ee-7ee8-45f4-b67a-b0d66a45ac52,{'netflow': '132.197.158.98:80->142.20.56.202:50649'},1612321
0072d5db-1296-4057-a0fd-ea4b9e0b56df,{'netflow': '142.20.56.202:50651->132.197.158.98:80'},1612322
3fb0b85e-2168-4f7f-b4ae-6b9eac06971e,{'netflow': '132.197.158.98:80->142.20.56.202:50650'},1612325
120c7465-3db5-49f2-9465-0cbc18971bf5,{'netflow': '142.20.56.202:50652->132.197.158.98:80'},1612326
80b830d5-02a1-4f62-b0fb-51ba6a271fcf,{'netflow': '142.20.56.202:51205->132.197.158.98:80'},1628711
250ad720-5eac-40a2-a880-e3a6c5c18b86,{'netflow': '142.20.56.202:50399->132.197.158.98:80'},1604147
fc48f3db-e640-4d4b-882f-55063848d11d,{'netflow': '132.197.158.98:80->142.20.56.202:50398'},1604164
902eeaa9-f34f-42d0-90e8-e16c7a7dc5e3,{'netflow': '142.20.56.202:50400->132.197.158.98:80'},1604165
98819e56-23ba-4acc-b01e-12db9d3ac605,{'netflow': '142.20.56.202:50967->132.197.158.98:80'},1620548
7d1c6ec8-e0b0-48c2-8ea6-5af1ccec0ea5,{'netflow': '132.197.158.98:80->142.20.56.202:50399'},1604170
a8b3f0a2-3224-46f5-bfb9-f83181ab324c,{'netflow': '142.20.56.202:50401->132.197.158.98:80'},1604171
14bbcc1c-d216-4271-baa8-cfdc347060ba,{'netflow': '132.197.158.98:80->142.20.56.202:50651'},1612363
ce44cd47-8940-4bb3-b514-a037070ee74c,{'netflow': '132.197.158.98:80->142.20.56.202:51204'},1628748
7e37e66a-c453-4e9e-bc3d-0645a3f47ef6,{'netflow': '132.197.158.98:80->142.20.56.202:50966'},1620568
c4ab797f-26a7-4b7c-bb36-64ccb2c3a5f8,{'netflow': '142.20.56.202:50653->132.197.158.98:80'},1612377
7d3125b9-9439-4d39-b961-a3d3ac4015d5,{'netflow': '142.20.56.202:50968->132.197.158.98:80'},1620570
41003d1d-be32-4917-9e6b-4249ba35a331,{'netflow': '132.197.158.98:80->142.20.56.202:50652'},1612378
b284ce6e-4b62-44fa-934e-2ad7c6b457d8,{'netflow': '142.20.56.202:50654->132.197.158.98:80'},1612381
4654c89e-a006-4385-a194-bb6f58001170,{'netflow': '132.197.158.98:80->142.20.56.202:50400'},1604189
c2e413ff-7fce-40e4-9527-933f996a9108,{'netflow': '142.20.56.202:50402->132.197.158.98:80'},1604191
24060e69-ee01-4eb3-b4d4-84564ca1f104,{'netflow': '132.197.158.98:80->142.20.56.202:50653'},1612382
3d85887f-5a21-4a3c-814a-39152705487c,{'netflow': '142.20.56.202:50655->132.197.158.98:80'},1612383
77444fab-01a5-4374-b5c8-34bc47e071b8,{'netflow': '132.197.158.98:80->142.20.56.202:50401'},1604200
db193682-4f82-46e7-aef2-d05d99fede79,{'netflow': '132.197.158.98:80->142.20.56.202:50402'},1604201
4f691f1b-2289-43b0-9fca-8a4ebe02fa9f,{'netflow': '142.20.56.202:51206->132.197.158.98:80'},1628779
75feca95-945b-480a-b13e-e88c52517ecc,{'netflow': '142.20.56.202:49730->132.197.158.98:80'},1596014
6cbb7e29-a262-4643-b3b6-16fab6537aa2,{'netflow': '132.197.158.98:80->142.20.56.202:49729'},1596015
dff7bc51-f576-4b7a-b822-0d6a323d6572,{'file': '/Device/HarddiskVolume1/Users/zleazer/Downloads/runme.bat'},137849
24704134-6813-49b6-8363-12ed113f68ff,{'netflow': '132.197.158.98:80->142.20.56.202:51205'},1628796
db64ab02-729c-4f5d-8f04-e97d504f54cf,{'netflow': '132.197.158.98:80->142.20.56.202:50967'},1620605
87820a45-2ee4-45e6-a2c6-0e0464273182,{'netflow': '132.197.158.98:80->142.20.56.202:50654'},1612422
1ec2c824-2212-488e-8b8e-d8b3b6d006a6,{'netflow': '142.20.56.202:51207->132.197.158.98:80'},1628811
f73b0a27-f675-493b-82f4-8bdc9f6d72cd,{'file': '/Device/HarddiskVolume1/Users/zleazer/Downloads/runme.bat:Zone.Identifier'},137870
f8f19549-1fc9-4366-b9ce-8e1dc78643f1,{'netflow': '142.20.56.202:50969->132.197.158.98:80'},1620625
6c148cb8-f010-4795-aeaf-bfd071e8f9f3,{'netflow': '132.197.158.98:80->142.20.56.202:51206'},1628818
4b62e26c-5d66-458a-a17c-24df53e2c50a,{'netflow': '142.20.56.202:50403->132.197.158.98:80'},1604244
8e9e25a3-03f6-42f9-8c2e-028ae6e58b11,{'netflow': '132.197.158.98:80->142.20.56.202:50968'},1620631
d51178a3-a427-4fe4-a034-b954ab085aaa,{'netflow': '132.197.158.98:80->142.20.56.202:49730'},1596060
31fd254b-1da8-4e0f-a1db-6b8b43398004,{'netflow': '142.20.56.202:50970->132.197.158.98:80'},1620644
1f095d35-392e-4534-a212-175621170f2b,{'netflow': '142.20.56.202:50404->132.197.158.98:80'},1604264
d1bf5ef2-0bc3-45cc-a16a-93927805e37d,{'netflow': '142.20.56.202:49731->132.197.158.98:80'},1596073
c57a4c14-cb37-4f83-9575-7ca03b62bf34,{'netflow': '132.197.158.98:80->142.20.56.202:50403'},1604267
7f2009ee-829d-4d00-8a4e-a9c8c5c01c94,{'netflow': '142.20.56.202:50405->132.197.158.98:80'},1604268
d8a2de2b-96d2-496f-ad4c-bee90ad8a959,{'netflow': '142.20.56.202:49732->132.197.158.98:80'},1596077
6f7399b3-0069-4f92-a238-d4f4762dadf8,{'netflow': '132.197.158.98:80->142.20.56.202:49731'},1596078
f7eba3cb-d6eb-4161-95ab-353dee9e1213,{'netflow': '132.197.158.98:80->142.20.56.202:51207'},1628847
f69d6b76-b0a8-4fcb-ab04-0cba0cbb627a,{'netflow': '132.197.158.98:80->142.20.56.202:50969'},1620655
b2288806-116e-46e6-ac15-c372a3c4c280,{'netflow': '142.20.56.202:50406->132.197.158.98:80'},1604272
f998e77d-a09d-4ae8-b281-1d44a5c4f264,{'netflow': '142.20.56.202:51208->132.197.158.98:80'},1628846
705a2b9a-84e8-4cc1-851c-8352d87f3136,{'netflow': '142.20.56.202:49733->132.197.158.98:80'},1596083
6cb9d9af-fe48-43c0-9531-7a40c50974ce,{'netflow': '132.197.158.98:80->142.20.56.202:49732'},1596084
1f2af344-0fc4-4359-9a71-cfa44b5e85c5,{'netflow': '132.197.158.98:80->142.20.56.202:50405'},1604275
e8f79947-403b-44ec-994c-1bd85bfe4231,{'netflow': '132.197.158.98:80->142.20.56.202:50404'},1604269
d4b9a718-b2f8-4ce8-86c5-72944d88d82b,{'netflow': '142.20.56.202:50656->132.197.158.98:80'},1612471
fdf351d6-b85d-4496-8a96-0090e8d77901,{'netflow': '142.20.56.202:50407->132.197.158.98:80'},1604280
6efafdf5-3e67-4082-be72-b032838f4822,{'netflow': '132.197.158.98:80->142.20.56.202:50655'},1612474
f9552f59-466e-4632-b335-42013b74c3ac,{'netflow': '142.20.56.202:50657->132.197.158.98:80'},1612475
c2a4a9f6-5c8a-4034-b644-6cd1ff3831b9,{'netflow': '132.197.158.98:80->142.20.56.202:50656'},1612476
66e6c75e-fb7a-49f0-bc36-b14044bec61e,{'netflow': '142.20.56.202:50971->132.197.158.98:80'},1620666
4d0eb93a-a929-415f-a8e5-f3d6548bbd4d,{'netflow': '132.197.158.98:80->142.20.56.202:50970'},1620687
93b193d7-80ee-41ed-9a7a-b9a93838e228,{'netflow': '142.20.56.202:51209->132.197.158.98:80'},1628882
adbc1fcd-9bbc-439a-9cb7-4d02a61d6a2c,{'netflow': '142.20.56.202:50658->132.197.158.98:80'},1612501
aba28538-8e4d-4aa2-a3a7-459bfaeefbeb,{'netflow': '142.20.56.202:50972->132.197.158.98:80'},1620694
901eee56-165f-45d3-92da-b6315b0a8a02,{'netflow': '132.197.158.98:80->142.20.56.202:51208'},1628888
2dabfdd9-1255-4704-8a9d-40435e603c45,{'netflow': '132.197.158.98:80->142.20.56.202:50971'},1620701
35715819-1510-4b40-836e-306bfa19524a,{'netflow': '142.20.56.202:49734->132.197.158.98:80'},1596127
f3990f91-1f68-4f50-a5bb-bfe354931298,{'netflow': '132.197.158.98:80->142.20.56.202:50657'},1612514
ccdc1377-8218-46a6-b02e-eac870329ced,{'netflow': '142.20.56.202:50659->132.197.158.98:80'},1612523
3a173079-f988-42f4-a456-28a8ee14b4a1,{'netflow': '132.197.158.98:80->142.20.56.202:49733'},1596140
c87ff90f-59e6-43d2-8c53-5e56760c97a2,{'netflow': '142.20.56.202:49735->132.197.158.98:80'},1596141
3db0f80b-3a43-417b-bac7-1976c7d83414,{'netflow': '132.197.158.98:80->142.20.56.202:50658'},1612524
47c1870f-0583-48ed-999b-2b5c3279d0b5,{'netflow': '132.197.158.98:80->142.20.56.202:49734'},1596142
a2d00fe7-f57a-404a-83c8-7126537fd3be,{'netflow': '142.20.56.202:50660->132.197.158.98:80'},1612525
ab92c2af-a666-43a7-b1c8-e647fc349b45,{'netflow': '132.197.158.98:80->142.20.56.202:50659'},1612526
d67072dd-9f22-4df7-b91a-35de7f19dcbe,{'netflow': '142.20.56.202:50662->132.197.158.98:80'},1612529
3aad8e97-896c-459e-bec4-41a1ba625791,{'netflow': '142.20.56.202:50408->132.197.158.98:80'},1604337
32223906-d656-4509-b06c-0044bc9a2b99,{'netflow': '132.197.158.98:80->142.20.56.202:50406'},1604333
d6e9eb20-c75e-4199-81d2-6416b41d42b1,{'netflow': '132.197.158.98:80->142.20.56.202:50661'},1612530
4bf522c8-034c-4b5d-8c47-9aaa11bbbf9a,{'netflow': '142.20.56.202:50661->132.197.158.98:80'},1612527
05c57deb-9497-4ab7-97de-13110d30d7b3,{'netflow': '142.20.56.202:50973->132.197.158.98:80'},1620726
fc5f6639-64dd-4268-9d66-51e1131b0cf2,{'netflow': '132.197.158.98:80->142.20.56.202:50660'},1612528
d01b23f7-d63f-4aa5-b03d-988d90767969,{'netflow': '132.197.158.98:80->142.20.56.202:50407'},1604346
d3fdd14f-ef68-4eb9-a5e3-943893a0a453,{'netflow': '142.20.56.202:50409->132.197.158.98:80'},1604347
c2d555bc-0094-4b51-8f3e-bc8a3bc955bf,{'netflow': '132.197.158.98:80->142.20.56.202:50408'},1604351
4c98561d-8039-40ce-88a7-75d70aaad434,{'netflow': '142.20.56.202:50410->132.197.158.98:80'},1604356
9b02712a-77c3-4032-9211-8f1d4310cc32,{'netflow': '132.197.158.98:80->142.20.56.202:50409'},1604361
e29c5f02-a810-4c32-9bc5-49411c8757a6,{'netflow': '132.197.158.98:80->142.20.56.202:50972'},1620767
28c40c2e-2051-4224-a58a-4ba273516c4a,{'netflow': '142.20.56.202:49736->132.197.158.98:80'},1596193
21c5af27-160d-4612-8a21-741298b90aab,{'netflow': '142.20.56.202:50663->132.197.158.98:80'},1612581
ebea3c2d-a389-4a09-b534-ece340c5ef0d,{'netflow': '132.197.158.98:80->142.20.56.202:49735'},1596198
6791b4be-322a-4156-9668-13f13f250f7a,{'netflow': '142.20.56.202:50411->132.197.158.98:80'},1604390
f92107d2-7850-44f2-a0fa-be9082f47897,{'netflow': '132.197.158.98:80->142.20.56.202:50662'},1612584
964039e3-1b42-405a-a0ae-378991f73a03,{'netflow': '142.20.56.202:49737->132.197.158.98:80'},1596202
9bf76323-660b-4cca-9573-620d7d689927,{'netflow': '132.197.158.98:80->142.20.56.202:49736'},1596204
b6da805b-c6b8-497b-84fc-c0634f75ef82,{'netflow': '142.20.56.202:50664->132.197.158.98:80'},1612589
3f488560-15c3-4c5b-8ce8-e39d50085b75,{'netflow': '142.20.56.202:49738->132.197.158.98:80'},1596205
2dfdb7e4-23db-4c46-a614-0fb4caa5472a,{'netflow': '132.197.158.98:80->142.20.56.202:50663'},1612592
dff33266-39b6-447f-92da-331b99a9e30a,{'netflow': '132.197.158.98:80->142.20.56.202:49737'},1596210
16dac4de-ff82-48a8-b227-182b8bd23cb2,{'netflow': '142.20.56.202:50974->132.197.158.98:80'},1620789
472ed166-ba0d-41f5-b2d1-3926f08ef910,{'netflow': '132.197.158.98:80->142.20.56.202:49738'},1596214
6fec0e84-505d-46b4-8fda-f7aff0cc3dd6,{'netflow': '142.20.56.202:49740->132.197.158.98:80'},1596215
dd04ccfc-a557-47df-8506-24290a12b4c0,{'netflow': '132.197.158.98:80->142.20.56.202:49739'},1596216
6bb88054-c714-4760-940f-2f54dfa11269,{'netflow': '142.20.56.202:49739->132.197.158.98:80'},1596213
db100b0b-11ed-45a7-a59e-1231bbbc97cb,{'netflow': '142.20.56.202:50665->132.197.158.98:80'},1612603
0295295e-c801-4d56-bcbb-8895b6340c2e,{'netflow': '132.197.158.98:80->142.20.56.202:50973'},1620797
ac2b9195-1fad-4692-b847-2ad523d1b5c0,{'netflow': '132.197.158.98:80->142.20.56.202:50410'},1604423
b5b78c8f-9b93-437e-9d48-dbaa24445189,{'netflow': '142.20.56.202:50412->132.197.158.98:80'},1604424
2ae8ff20-f4b2-4f98-94bc-e5d6cbe3165f,{'netflow': '132.197.158.98:80->142.20.56.202:50664'},1612640
466747e5-88aa-421b-80f5-5f429de03267,{'netflow': '132.197.158.98:80->142.20.56.202:50665'},1612643
267da0fb-4bca-44f6-ab7f-7049d3d28174,{'netflow': '142.20.56.202:50666->132.197.158.98:80'},1612644
372899b6-b5bf-44c5-975d-e82136fb539b,{'netflow': '142.20.56.202:50975->132.197.158.98:80'},1620838
a2c922c6-dfcf-4361-a911-992f49bf0df7,{'netflow': '132.197.158.98:80->142.20.56.202:50974'},1620839
32866ee3-1bb7-43f7-bf9f-66a7fb95a720,{'netflow': '142.20.56.202:51210->132.197.158.98:80'},1629041
f5917e86-3e45-47c4-a6c6-60b81647ba15,{'netflow': '132.197.158.98:80->142.20.56.202:51209'},1629042
0ae2fa21-abe5-45b4-87cf-5def09fea048,{'netflow': '132.197.158.98:80->142.20.56.202:50411'},1604475
6f4cbbb7-58bb-42d1-9e14-947d39f6c9fa,{'netflow': '142.20.56.202:50413->132.197.158.98:80'},1604476
a046b99f-2261-4fe7-8c9f-75205bb311dd,{'netflow': '132.197.158.98:80->142.20.56.202:51210'},1629052
50d0630e-c3bb-4ec8-8123-2ed48f523cf1,{'netflow': '142.20.56.202:51211->132.197.158.98:80'},1629053
ccd64cbc-97e1-477a-bba3-1922581aae90,{'netflow': '132.197.158.98:80->142.20.56.202:50412'},1604489
743e7642-8e68-408f-aaa3-2bbf10d96dbf,{'netflow': '142.20.56.202:50414->132.197.158.98:80'},1604490
fc7bf2e3-2a91-4c7f-9207-6978ae00ba31,{'netflow': '132.197.158.98:80->142.20.56.202:50413'},1604493
166699b3-67f7-4a44-9930-d6b88d7d8783,{'netflow': '142.20.56.202:50415->132.197.158.98:80'},1604494
906a32f2-c63d-43e7-babb-2c7257215e59,{'netflow': '132.197.158.98:80->142.20.56.202:50414'},1604497
22d60d1d-c818-474b-822a-a20c85d37691,{'netflow': '142.20.56.202:50416->132.197.158.98:80'},1604498
f93f8f59-5fc3-4dae-9e83-15b6a26daa54,{'netflow': '132.197.158.98:80->142.20.56.202:50415'},1604499
f7a8b292-6288-407e-8cdd-be8c1ec15c03,{'netflow': '132.197.158.98:80->142.20.56.202:50666'},1612693
d3d3adac-c171-4d99-8ed8-0f705454be9e,{'netflow': '142.20.56.202:50417->132.197.158.98:80'},1604501
11399089-efa6-4dba-9b58-c6c07396bdce,{'netflow': '132.197.158.98:80->142.20.56.202:50416'},1604503
1f22abc4-6e10-43aa-aca9-f7d6a7ccd069,{'netflow': '142.20.56.202:50418->132.197.158.98:80'},1604504
95ea9b10-7a34-4c80-9889-a68a7abddc20,{'netflow': '132.197.158.98:80->142.20.56.202:50417'},1604505
211a7149-907c-40d3-b9e5-e1851c737f6d,{'netflow': '142.20.56.202:51212->132.197.158.98:80'},1629082
31e11804-331d-4039-9dbb-9e55dd7b8dd1,{'netflow': '142.20.56.202:50667->132.197.158.98:80'},1612694
ef2d69c1-dc63-4370-8347-6f85a3ea8eca,{'netflow': '142.20.56.202:50419->132.197.158.98:80'},1604508
ecdf3075-97c1-4950-9e2b-96568064ec36,{'netflow': '142.20.56.202:50668->132.197.158.98:80'},1612701
9d14eccb-c19c-4c3f-aee9-f31fa817eb1f,{'netflow': '132.197.158.98:80->142.20.56.202:51211'},1629089
0a9bba9d-0032-4777-870a-a463eac6a229,{'netflow': '132.197.158.98:80->142.20.56.202:50667'},1612706
a9752cce-0044-48d1-84a4-655aa9792dda,{'netflow': '132.197.158.98:80->142.20.56.202:50418'},1604517
f21150bf-feb8-458a-99f1-0ae1981bdbc6,{'netflow': '142.20.56.202:50976->132.197.158.98:80'},1620909
e0bd595b-704b-44fd-8120-5de99379469d,{'netflow': '142.20.56.202:50420->132.197.158.98:80'},1604526
d28ea381-9ad2-4969-916b-7476f5954110,{'netflow': '132.197.158.98:80->142.20.56.202:50419'},1604527
1e557fce-750f-461f-91ec-655970670f30,{'netflow': '142.20.56.202:50421->132.197.158.98:80'},1604530
75f7fb8f-35b4-4c61-8c82-ab1f9fbd3d59,{'netflow': '132.197.158.98:80->142.20.56.202:50420'},1604531
6a4916cd-a3c2-422b-9050-35a574cd2851,{'netflow': '142.20.56.202:50669->132.197.158.98:80'},1612727
eb9d6f89-9455-4166-8c92-5d79f4042983,{'netflow': '132.197.158.98:80->142.20.56.202:50668'},1612728
05361572-6e61-4a73-99d4-55701e99ac23,{'netflow': '132.197.158.98:80->142.20.56.202:50421'},1604537
c9ccb362-e143-46f7-b9eb-5d9f6e797ad4,{'netflow': '132.197.158.98:80->142.20.56.202:50975'},1620921
eb41db63-3eb6-473b-82ba-660141ac9575,{'netflow': '132.197.158.98:80->142.20.56.202:50422'},1604539
dede79ae-3658-489f-8f78-bdbbb182976a,{'netflow': '132.197.158.98:80->142.20.56.202:50423'},1604540
8dc2ed41-b2e2-4bd5-b061-dc98101ab3c5,{'netflow': '142.20.56.202:50424->132.197.158.98:80'},1604541
576bb148-bab2-49cb-8191-0568c9ed00f8,{'netflow': '142.20.56.202:50423->132.197.158.98:80'},1604538
401d2ee9-4683-4762-a1f8-8b70772c8747,{'netflow': '142.20.56.202:50422->132.197.158.98:80'},1604536
0ad93eb8-7e3e-4204-8952-28c6048b79fc,{'netflow': '132.197.158.98:80->142.20.56.202:51212'},1629122
e226c36b-7275-4485-ab92-1f863eacc39a,{'netflow': '142.20.56.202:49741->132.197.158.98:80'},1596355
75cc3e08-7a17-4e94-9fa2-9440fbd8cfa5,{'netflow': '142.20.56.202:51213->132.197.158.98:80'},1629123
c46ce96a-94c0-4e90-8b68-ad0e5b7cf15e,{'netflow': '142.20.56.202:50977->132.197.158.98:80'},1620936
490bd537-a3a2-4d50-914b-b8b42c3297da,{'netflow': '142.20.56.202:50425->132.197.158.98:80'},1604553
e0953877-e324-41f1-bb16-9594cd11e91d,{'netflow': '132.197.158.98:80->142.20.56.202:50424'},1604552
bde3692f-bf87-4739-90b6-699679a9eac8,{'netflow': '142.20.56.202:50426->132.197.158.98:80'},1604556
97993312-57f3-4b4d-8578-652e5fa2c792,{'netflow': '132.197.158.98:80->142.20.56.202:50425'},1604557
f5ae6fe5-4924-460a-9141-fc5510f3b260,{'netflow': '132.197.158.98:80->142.20.56.202:50426'},1604558
2f6127ee-f0cd-41d4-a073-0310dec09577,{'netflow': '142.20.56.202:50427->132.197.158.98:80'},1604559
1ba1c532-77bf-4ffc-a3f1-435bc40bf52f,{'netflow': '132.197.158.98:80->142.20.56.202:50976'},1620941
2faaa11d-fbb3-4d39-8b76-fce867ea6945,{'netflow': '132.197.158.98:80->142.20.56.202:50669'},1612755
3cfd7949-2f2a-4f22-9087-5c1a69c88649,{'netflow': '142.20.56.202:50428->132.197.158.98:80'},1604566
0649cad9-6466-4c3e-b69f-1c0ee802d01b,{'netflow': '142.20.56.202:50670->132.197.158.98:80'},1612758
2993c1cb-796a-438a-8a6b-bc995a288a57,{'netflow': '142.20.56.202:50671->132.197.158.98:80'},1612760
82e069ca-7eef-4b7d-85cd-68ad6f156868,{'netflow': '132.197.158.98:80->142.20.56.202:50670'},1612759
8cd9489b-e4a2-4987-87db-a0ea90a5e672,{'netflow': '132.197.158.98:80->142.20.56.202:50427'},1604567
dcd90991-7c75-4627-8938-bddc4c02e520,{'netflow': '132.197.158.98:80->142.20.56.202:49740'},1596379
1f1c3ddb-0a90-44a8-bc6a-3350461a226f,{'netflow': '132.197.158.98:80->142.20.56.202:50428'},1604572
63ee0790-a4d5-4ce5-9702-6b0a8cc8e1c6,{'netflow': '142.20.56.202:50429->132.197.158.98:80'},1604573
e5fbff2e-4f03-4072-a8ef-0bdde6be9d93,{'netflow': '132.197.158.98:80->142.20.56.202:50671'},1612766
1fc35c63-a0d2-4f2d-9e09-fc9e3726847f,{'netflow': '132.197.158.98:80->142.20.56.202:49741'},1596383
80963a93-5200-4893-9c33-03c8a237a215,{'netflow': '142.20.56.202:50672->132.197.158.98:80'},1612768
370c4239-7f9e-48b6-8c98-6c76e38bb52a,{'netflow': '142.20.56.202:49742->132.197.158.98:80'},1596382
5d84a299-0ed6-4a76-84fe-e464d14a1c8f,{'netflow': '132.197.158.98:80->142.20.56.202:49742'},1596387
bebb3515-d12f-407e-852f-0a15d1c10ce1,{'netflow': '142.20.56.202:49744->132.197.158.98:80'},1596394
3e9fc7c3-ead2-4477-8f35-ba26298b57d6,{'netflow': '132.197.158.98:80->142.20.56.202:50977'},1620972
12dc7198-a76d-4ec2-b105-656c3370cfbe,{'netflow': '142.20.56.202:50978->132.197.158.98:80'},1620975
a37860ab-6373-431b-b961-0e5b04af2220,{'netflow': '132.197.158.98:80->142.20.56.202:49744'},1596406
1e36745e-5713-4be7-a9d4-abf3f675a5ab,{'netflow': '142.20.56.202:49745->132.197.158.98:80'},1596407
3ce5e5ee-6eb0-4ade-8ae9-334756b8ea9e,{'netflow': '142.20.56.202:49746->132.197.158.98:80'},1596408
cdf39b7a-ad84-4a81-87c6-76594e31d6d3,{'netflow': '132.197.158.98:80->142.20.56.202:49745'},1596409
633afedb-a655-4e04-8f82-32a329de5301,{'netflow': '142.20.56.202:49747->132.197.158.98:80'},1596410
1f895052-b7ac-40a0-8858-ed7196b136cf,{'netflow': '132.197.158.98:80->142.20.56.202:49746'},1596415
d24b1d8d-31c1-4708-b90a-9f55f0b6aba8,{'netflow': '142.20.56.202:50430->132.197.158.98:80'},1604610
ec8d2e42-4d43-4cc8-91d2-acae856c01f1,{'netflow': '142.20.56.202:49748->132.197.158.98:80'},1596419
a2f5ec4e-711d-4ae6-a714-7efd0f29a16f,{'netflow': '132.197.158.98:80->142.20.56.202:49747'},1596427
d288613a-4efa-471f-982a-a7426d88072b,{'netflow': '142.20.56.202:51214->132.197.158.98:80'},1629196
f6c161a3-a4ba-4fc7-8aaa-44a9efbec441,{'netflow': '142.20.56.202:49749->132.197.158.98:80'},1596429
d48634f5-1f11-4b4a-a4e0-8dcc9a7985a3,{'netflow': '132.197.158.98:80->142.20.56.202:51213'},1629197
a2fd880e-8425-4cb7-9765-2d0b65dd2ae2,{'netflow': '132.197.158.98:80->142.20.56.202:50429'},1604623
10d631b7-5537-4619-9967-b3592471ccab,{'netflow': '142.20.56.202:50431->132.197.158.98:80'},1604624
ca8a8566-7488-4dfd-b482-639986f0c27e,{'netflow': '132.197.158.98:80->142.20.56.202:50672'},1612817
842028cd-f520-4ce2-956f-ffdbd5716279,{'netflow': '142.20.56.202:50673->132.197.158.98:80'},1612818
ef9613a2-ddb0-4a7b-a96f-fadb247bca47,{'netflow': '142.20.56.202:49750->132.197.158.98:80'},1596435
e7fa5f4a-02d7-4f3e-a7fc-1f411abf6a65,{'netflow': '132.197.158.98:80->142.20.56.202:49749'},1596436
c6e9d4f2-bc59-46b7-a872-106c10c35524,{'netflow': '142.20.56.202:50675->132.197.158.98:80'},1612821
9d84752f-2247-4e24-8ba1-b069783941d3,{'netflow': '142.20.56.202:50674->132.197.158.98:80'},1612819
0c3d4e68-d50b-4cda-8769-a1aacce7c4b8,{'netflow': '132.197.158.98:80->142.20.56.202:49748'},1596434
e1a727c8-8586-4c86-9c65-17fd06197e92,{'netflow': '132.197.158.98:80->142.20.56.202:50673'},1612820
